1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04
1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04
1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04
1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04
1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04
1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04
1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04
1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04
1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04
1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04
1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04
